1023
0.009785
25052
923,1
21976,1
14765,17
19663,2
18687,1
14734,24
18227,1
10948,4
8424,1
27028,2
6195,4
3858,1
27523,1
21157,1
17749,3
5672,1
29109,2
19608,3
10855,1
9629,3
6442,1
4149,1
18834,1
18084,2
955,2
31682,3
28626,1
23332,1
5550,1
7822,1
19351,1
18070,3
22099,1
19243,1
20403,1
27082,2
25194,1
29171,2
28472,1
8829,2
19651,1
9608,1
14738,20
18169,1
8164,1
6909,3
7235,3
13275,2
26389,1
27699,3
6557,3
8137,2
12956,5
29942,1
27766,1
24774,1
25364,1
25091,1
22134,1
20172,1
19926,1
28842,1
18756,1
16086,2
30503,1
30103,1
26217,1
12419,2
14741,24
24695,1
24664,1
6813,1
18807,1
11838,1
28360,1
8071,1
25111,1
4120,1
19882,1
8653,1
5230,1
19676,2
19165,1
3418,4
13942,2
6717,3
27960,1
28601,1
16425,1
28980,1
26617,1
26916,3
27027,1
23928,1
24995,1
14482,13
22825,1
21577,1
21493,1
9437,4
16345,3
31642,3
19149,3
28333,1
27642,1
28964,2
27763,1
22122,1
21951,1
6861,2
5462,3
19018,1
18746,1
6679,2
6854,1
29452,2
8076,1
29108,2
3178,3
33905,1
25515,1
23979,1
26692,1
8035,1
13114,1
21886,1
12795,1
19579,1
14777,19
17915,3
17695,3
10436,3
6695,2
12318,2
28483,1
14746,24
13897,1
5326,1
20268,1
28141,1
4190,2
12387,3
10174,1
10988,2
20662,1
11524,2
27251,1
11659,1
14748,26
5207,3
21013,1
8538,1
6101,1
16334,1
18162,2
18883,2
8476,4
29759,1
29668,1
26222,1
11348,3
22239,1
4213,1
3043,2
10731,1
19172,1
8685,1
13139,3
12610,1
12116,1
25171,2
5927,1
7634,1
6583,2
20077,1
13235,3
8387,3
10537,1
14750,25
22125,3
13150,2
28786,1
20765,2
9475,1
22930,1
22082,1
23732,1
14216,2
14199,1
18677,3
23662,1
29843,1
14008,2
26947,1
14488,18
28132,1
24323,2
20371,1
10843,1
11379,1
8733,2
17463,4
9452,2
6728,1
25492,2
27284,1
10115,3
14154,1
9149,3
4036,2
2814,4
30517,2
29476,2
4966,3
16509,1
18165,2
31743,3
1016,3
9826,1
14755,30
18906,1
12994,1
8813,2
14132,1
8840,1
9955,3
24150,2
4205,2
13446,1
21830,1
5940,2
19526,2
28874,1
19206,3
18742,1
18310,2
18183,2
14756,37
6957,4
9721,1
30023,2
12397,3
25015,1
22457,1
14773,25
22407,1
22693,1
19495,1
18263,1
3965,1
17859,1
14715,27
20741,1
37152,3
25657,1
26264,1
10387,1
24103,1
21512,1
21336,1
14757,23
20040,1
14759,24
18620,1
28884,1
9908,2
21960,2
21465,2
20782,2
19929,1
19636,2
16409,2
12502,1
11837,2
7517,2
27354,1
25069,1
15912,4
23225,1
6518,2
22682,1
16426,1
14392,6
30283,1
37664,1
28650,1
18583,1
26235,1
25931,1
24635,2
18743,1
19403,2
18475,1
29964,1
29340,1
27484,2
8375,1
26685,1
7860,3
22124,1
21932,1
11309,2
13737,1
12190,3
29837,1
12149,1
29731,3
25773,1
25405,1
10131,4
8675,2
8499,3
22677,1
20221,2
4051,4
7084,4
14412,11
16100,1
27566,2
11908,2
9085,2
7922,1
5918,1
6887,2
18781,1
8790,1
18595,1
3443,2
3459,4
30591,2
30063,1
28479,1
24831,1
24127,1
23695,1
25457,6
38304,1
7577,1
9305,2
23173,1
20463,2
3507,1
19343,2
20325,2
19991,1
17812,2
26660,3
10036,2
6663,1
22597,1
24860,1
3749,1
9451,1
21080,1
11956,1
11801,2
19400,1
22786,1
24564,2
7319,2
6749,3
16554,2
7207,1
13987,4
26850,1
10083,1
24466,1
20093,2
22946,1
19581,3
27006,1
25806,1
19234,1
25726,1
7453,5
4812,6
30675,1
14148,3
7644,1
5528,1
9353,1
20820,1
20659,1
19987,1
13907,3
22962,1
5367,2
7149,3
27860,1
25813,2
10099,3
5589,1
28825,2
26173,1
30181,2
24125,1
11973,1
10994,1
26150,1
18852,4
25976,2
13069,2
26311,1
24071,1
24007,1
9949,1
22952,1
30334,1
12222,1
3435,2
14166,1
28856,1
27320,1
8584,3
23464,1
20904,1
8523,1
21074,2
16456,3
6915,2
13862,1
30520,4
10216,1
26665,1
26249,1
8552,1
5306,1
14791,21
19305,1
19033,1
14775,18
30205,2
14808,19
30234,2
17819,4
27194,1
16197,3
9668,1
9779,1
6510,1
24980,1
9469,2
21082,1
20778,1
22405,2
3912,3
2568,7
16378,2
16068,2
13796,1
9683,3
22107,2
19691,1
14793,22
19150,1
13246,1
28940,1
28220,1
16403,1
24380,2
14778,26
5668,3
26621,1
4866,1
26690,1
24061,1
14795,22
6964,7
6563,1
11386,1
9197,4
9678,1
9405,4
12138,1
13031,2
13829,1
28301,1
25566,1
22533,1
19454,1
9418,1
11259,1
13496,2
11940,2
12307,3
26868,3
5895,2
5557,1
20639,1
24614,1
22662,1
3927,2
14782,20
5195,3
19538,1
6007,2
28739,1
8341,2
24770,1
17924,2
7078,1
28916,3
2839,1
8173,6
9851,1
29385,2
19304,1
8695,1
5380,1
11851,2
23428,2
13867,2
30388,2
4413,2
27890,1
25586,1
25362,1
24754,1
7491,1
22146,2
9086,1
8382,1
29442,1
28067,2
33924,2
3197,4
27171,1
24914,1
25123,1
7368,2
5604,4
10394,1
6471,1
19091,1
3524,4
31485,3
758,2
8730,1
16515,5
30308,1
7800,4
9885,1
10478,1
26392,2
27429,1
11523,3
11474,2
7523,1
21717,1
3341,5
22309,1
26936,2
18106,1
3047,5
33774,1
13764,3
28886,1
28021,1
26198,1
25958,2
9555,1
5421,5
20989,2
11223,1
20134,2
19910,1
4786,2
26536,2
29895,1
29799,1
28951,1
25560,1
27351,1
24408,1
4103,1
25384,1
25431,2
26371,2
5277,2
22919,1
30110,1
3291,1
14789,28
20150,1
4659,2
17687,2
17957,1
11982,1
18076,2
10790,1
10456,3
18110,1
28408,1
12082,1
24212,1
24643,2
22296,1
21112,3
9389,2
10307,3
13682,1
29802,1
12098,1
25273,1
9635,3
23545,1
7683,3
21144,1
13900,4
11693,3
13971,3
11700,2
14807,22
14872,13
14792,27
24161,5
22026,1
11466,1
3285,2
6732,2
17566,6
14722,25
11636,2
11651,4
26291,1
5885,4
22891,1
22139,1
13595,1
22334,1
5221,2
19675,1
19003,3
20702,1
19966,2
38048,2
30220,1
27932,1
14794,24
22684,1
7331,2
16534,1
14075,1
29405,1
28173,1
27469,1
27117,2
4700,8
29294,1
28654,1
5095,1
28356,1
29204,1
28947,2
25279,1
23470,1
7524,3
9434,1
18958,1
17970,2
3431,5
30479,1
14796,31
11384,2
13619,3
28351,1
26815,1
18121,1
18731,2
10201,1
3044,3
17834,1
5877,1
14797,23
12195,5
3315,5
18421,2
14514,13
6450,1
6023,1
14798,25
8873,1
7387,1
25013,1
25388,1
19813,4
25340,1
4504,3
17622,4
3453,5
3224,1
11731,1
19416,2
26015,1
18493,1
26469,1
23007,2
17839,2
18037,3
21325,3
20973,2
21533,2
26819,1
25970,1
17954,2
3438,1
17735,3
30291,2
29971,1
25363,1
23507,1
24021,1
21652,2
21028,1
16601,1
7725,2
18808,2
7385,1
5271,3
2526,4
2830,5
27252,1
22532,3
19368,2
20100,3
10470,1
14203,2
28600,1
8156,2
9268,1
26499,1
24196,2
7805,1
18597,1
9725,1
11269,1
22038,1
7208,2
21812,1
19222,1
9111,2
17750,2
9864,1
9272,2
29255,1
28503,2
8040,1
27975,1
23688,1
10669,1
21832,3
8557,2
7581,4
20402,2
29150,2
12124,1
14171,2
26312,2
24616,3
13814,1
14805,28
20380,1
4964,5
19336,6
5356,4
26984,1
25881,1
25817,1
25497,2
7533,1
30195,1
31586,4
859,1
26698,1
22634,1
20330,1
20970,1
20230,2
3693,6
12074,2
13347,1
26443,3
23395,3
4126,2
14809,26
21275,3
16475,1
3454,1
20146,2
8125,2
3751,3
3949,4
16108,3
28844,1
14825,23
21484,2
19595,2
14810,16
18828,1
16205,1
29485,1
28878,1
30531,1
10611,3
7239,1
16316,2
3157,4
20333,1
14600,18
28669,1
13203,2
12428,4
13963,3
25358,1
14040,3
23230,1
19988,1
4900,4
23106,1
21699,3
18083,1
14813,19
19320,2
24447,2
12227,4
20015,1
19087,2
18143,2
19573,1
7645,2
14814,25
24927,1
8995,3
4676,1
15978,2
30244,2
13363,3
11108,2
11091,2
11913,1
7367,1
7623,1
7991,2
14830,31
5581,2
22141,2
34225,2
6093,1
4717,1
29314,1
27586,1
11347,2
19629,1
6677,1
3645,1
14744,23
7789,5
21762,2
20962,1
21956,1
8611,3
8950,1
7240,3
18466,3
19605,2
24286,1
16050,2
31618,1
12441,1
11832,1
11721,1
26867,1
8979,5
22387,3
19699,1
25466,1
14818,28
9379,3
14044,3
3166,2
14850,17
11900,2
8739,5
6797,3
19668,1
17625,5
12325,3
13387,2
9235,2
29592,1
28616,1
14819,27
30646,2
24845,1
29094,1
23757,2
4594,2
30362,1
20485,3
17914,1
6167,3
12370,1
16267,3
9059,4
11677,2
5240,2
14837,26
21378,2
14012,2
21916,1
19170,1
12438,1
5709,3
18443,1
14115,4
28131,3
21448,1
9539,1
20108,1
19004,1
16248,2
30313,1
29449,1
29641,1
14839,18
7784,2
24041,2
23000,2
24052,2
15930,2
12443,1
33391,1
2664,4
28094,1
9966,3
11027,2
9410,1
25562,1
8365,3
12550,2
4162,7
13799,1
7565,3
7906,1
21982,1
21802,1
4218,1
31541,4
814,3
21606,2
19114,1
14758,25
28748,2
28159,1
24907,1
23115,1
22827,1
21676,3
22030,2
21605,1
19258,2
3598,1
18539,1
2519,8
27804,1
26107,1
25003,1
14826,25
22268,2
19804,1
7869,2
5902,2
3222,3
16365,1
11182,1
12563,3
9893,1
9971,1
24477,2
8996,2
8237,2
13818,1
3078,6
15885,1
15933,1
8381,4
11964,5
13123,1
17869,1
10884,3
28339,2
6793,1
37520,2
24062,1
23918,1
22893,1
22638,1
22078,1
21455,1
9995,1
21557,2
3914,3
6039,2
22658,1
20818,1
18856,1
15993,1
18696,1
4119,2
14877,25
18920,1
23135,1
7366,1
14829,16
33369,1
2642,9
26319,1
8422,1
8861,2
5959,2
8787,4
3442,1
8445,5
21192,2
4990,1
12060,5
11676,2
28180,2
2423,11
22621,1
30082,1
4333,4
30307,1
20301,3
11155,9
19949,1
26149,1
18370,3
19842,1
17922,3
29203,1
25219,1
7129,1
22067,1
19143,1
20451,1
18729,1
30199,1
12266,1
2558,6
25108,1
26547,2
3486,1
21972,1
20500,1
4390,1
21668,1
14834,30
17641,2
699,2
25093,1
19912,2
7069,3
4566,1
28104,1
14835,21
2629,10
10472,3
9613,2
13913,1
30454,1
29796,1
3250,5
26214,3
24358,2
21078,1
21893,3
18326,2
25832,2
12686,1
16507,2
25192,1
28039,2
26983,1
11220,3
25751,2
6440,1
21079,1
20663,1
3827,1
19031,1
8061,4
11421,6
14340,4
14102,1
37344,2
7287,3
12934,1
23364,1
14006,1
20648,2
19464,2
19432,2
17900,1
679,4
14610,17
4174,3
8457,1
8442,2
10691,1
24633,1
14854,26
22872,1
20105,1
4533,3
4452,2
19109,3
16073,1
29675,1
27402,1
21671,2
16040,2
14840,37
6709,1
21690,1
20314,1
18490,1
25099,1
24005,3
5486,1
16210,2
21109,2
19227,1
19310,2
9306,1
10122,1
3287,4
26140,1
10627,1
23741,2
23323,2
23174,1
8157,3
6237,1
28397,2
9348,4
25932,1
25629,1
22956,1
17753,3
19661,2
4013,3
19285,1
4551,1
6215,3
4682,1
14802,20
20114,3
6871,1
13944,1
17640,5
16564,2
27970,1
7053,4
26654,1
27636,1
14599,18
3363,1
8486,2
20303,1
6726,2
20902,2
10204,5
34241,2
16078,1
14845,26
14846,19
8659,1
4455,1
6290,1
11724,3
6284,4
18940,1
9954,1
6658,1
9453,3
17654,6
6392,2
6360,3
30066,1
27631,1
7773,2
16584,2
22066,1
21701,1
5544,1
17752,1
14088,1
10409,2
8169,2
23075,2
22051,1
6596,2
21299,2
8435,1
9802,1
5938,1
18195,1
23630,1
9571,2
12498,1
30292,3
29125,1
24292,2
12582,2
22836,3
12072,1
23236,2
28376,1
19620,1
8748,1
2954,6
33681,4
29587,1
10444,2
39328,1
10584,1
3565,5
28712,2
27080,1
28598,1
26646,1
10740,2
22669,1
12630,1
24038,2
23830,3
18652,1
33725,1
2998,5
4996,7
18006,1
31325,1
598,1
12652,2
9848,1
25864,1
29127,1
25959,1
5256,2
14297,1
23047,1
33634,1
2907,4
29471,1
17718,4
17874,1
18094,1
6110,2
13370,1
10058,1
4632,6
16120,2
34209,2
3482,1
22108,1
23605,3
20429,2
16404,1
16587,2
29145,1
26424,1
27529,1
23704,1
22841,1
23124,1
4482,1
14855,20
20437,2
17998,1
10957,3
27866,1
9229,2
26089,2
24906,1
18538,1
22218,1
18107,2
20714,1
6267,1
18885,3
10846,1
16202,1
14763,30
14643,23
3735,1
29553,6
27931,1
26811,1
26122,1
12811,2
14094,1
19147,1
3480,2
14811,16
14857,25
30556,1
30156,1
18090,2
27996,1
10675,3
19746,1
14859,26
13800,1
30253,1
12085,1
12803,2
16039,2
10538,1
22886,1
6404,1
20589,1
19853,1
35148,1
4421,2
3235,5
14092,1
8716,4
28750,1
28702,1
28814,2
27634,1
25902,1
25517,1
14860,37
18382,3
14636,22
17943,4
12762,2
16142,1
18019,2
13291,1
10744,2
14344,1
29185,7
4807,1
27489,6
11785,2
9500,2
18312,3
14861,29
13432,2
6678,1
19023,1
22452,2
14472,8
20210,1
12580,1
10420,3
11653,1
19823,1
12829,2
14762,25
13064,1
14787,33
6573,2
7463,1
12697,1
25107,1
10875,1
20773,1
5826,1
19492,1
16138,1
6605,5
7974,2
28338,3
28162,1
27922,1
20894,1
26754,2
10579,3
6710,2
17593,2
26505,3
4365,4
6200,3
19186,1
18055,3
26051,1
28244,1
24883,2
24595,1
22883,2
6389,1
20918,1
19219,1
25818,2
17670,6
13931,1
12371,2
26900,1
4408,1
25652,1
2462,13
25044,1
24772,1
11625,1
14866,25
5622,1
11544,3
28008,1
26968,1
19061,1
16410,2
7624,1
29573,1
6774,2
29412,4
10245,4
6565,1
4597,4
4818,1
13273,1
13101,1
10651,1
20885,1
18917,4
26029,2
24301,1
10200,3
22445,1
23670,1
10312,3
18581,1
17740,1
6551,1
10152,3
8376,2
29639,1
29140,2
26902,2
14206,1
23143,1
21154,1
22868,2
4654,1
18551,1
18499,1
6829,4
18933,2
14150,1
14869,29
21800,1
14870,24
37760,1
14642,21
4366,1
17820,1
690,1
31417,3
30089,2
29266,1
9402,1
10468,2
21929,1
21166,1
12763,3
14716,28
31471,2
744,2
5218,7
30538,1
14596,19
14483,15
28762,2
11502,1
19866,1
16489,1
18671,1
29723,1
14307,1
27675,1
29284,3
25435,1
24836,3
14873,30
20938,2
21742,1
6589,3
10700,4
29788,1
12228,3
10291,2
25036,1
4988,4
3111,7
4573,3
3335,3
14874,24
8956,1
19627,2
14675,29
23629,1
4021,2
18813,3
15948,2
7862,3
5143,1
10938,1
30446,1
11433,1
28211,3
18278,2
20846,1
4490,1
34238,1
3511,5
18814,1
7690,1
16452,2
29951,1
28751,1
8828,3
28369,8
26255,1
3475,3
5925,1
21263,1
25446,1
11876,2
19519,1
8691,4
22438,2
17411,3
16478,1
10955,1
14435,12
11453,4
11723,3
10110,1
5420,6
13164,3
14574,20
19816,1
7164,2
6520,1
24674,1
6276,5
18588,2
3863,4
18262,1
13400,2
28083,1
27682,2
10292,2
27678,2
23301,2
20579,1
19474,1
13854,2
4806,1
28755,3
12372,2
13578,1
23379,1
7048,5
8181,2
28426,1
21523,1
6733,6
4100,6
11923,3
14533,15
30164,3
11002,1
28116,2
2718,5
27011,3
2637,7
14882,29
9363,7
27144,2
3310,2
18456,1
17785,5
2749,4
14179,3
21272,2
20728,2
9186,2
21989,1
11826,4
12972,2
3941,2
10792,2
27256,1
29175,1
24638,1
7586,7
23725,1
22820,1
20214,2
4925,4
10681,1
11214,2
30679,1
9816,2
6892,4
4780,2
6664,5
24359,1
7752,1
14885,23
3747,1
12802,1
12101,1
12998,1
26152,2
4813,3
13004,1
24824,1
19319,1
17709,3
19500,1
13861,1
4371,4
17677,6
29192,1
18362,5
26952,1
26184,1
27187,2
6984,3
24677,1
7845,1
21252,1
14876,22
12626,1
21001,2
20969,1
20421,1
14887,33
19113,2
18841,2
9627,1
30221,1
27629,1
9165,4
25034,1
23322,1
21994,1
3752,2
22421,1
3496,1
20106,1
3845,4
18250,3
4701,3
510,2
6765,7
12988,4
4312,1
16355,6
14355,5
29027,1
26779,1
24779,2
24267,1
23947,1
20638,1
17787,1
14889,25
18725,1
2710,4
28316,1
2598,6
14890,32
7678,1
19916,2
20564,3
8118,4
28285,1
7277,2
14891,31
8355,1
22733,1
17720,1
8875,1
8238,1
6247,1
17997,3
29218,1
12540,1
9083,1
26703,1
9019,1
7973,1
22917,2
4343,2
9756,2
3070,8
15780,2
5559,1
14842,23
27759,1
29427,1
9795,1
13451,3
18138,1
22383,2
22063,1
14893,28
2851,3
21797,1
3700,1
18175,2
14925,25
8907,3
2499,7
13864,3
14739,25
5448,3
12036,2
18293,2
5342,1
20469,1
14894,26
11444,28
14259,1
14841,20
12631,2
28613,1
9907,4
11993,1
9227,1
5101,3
518,3
21949,1
4669,3
9142,1
9388,4
20621,2
22981,1
20754,1
12844,4
18039,3
6600,2
11516,2
7373,2
24115,1
29002,1
22627,1
2838,6
22403,2
6472,2
18755,1
30708,1
5960,3
28020,1
10659,3
9891,3
23524,4
8227,1
7925,1
14898,15
5605,2
5725,2
17976,7
12857,1
26644,1
23829,1
29848,1
9778,1
24273,5
22788,2
20037,1
9050,1
14899,20
33396,2
2669,10
9501,1
25197,2
29249,7
23517,2
13218,1
9699,1
20695,1
5701,1
28378,1
5592,4
8222,1
26488,1
9128,2
23640,1
26609,8
22854,1
14901,24
22261,2
20002,1
19879,2
7021,6
16087,1
30120,1
11867,3
27768,1
12052,4
26408,1
5037,4
24370,2
20792,2
2631,4
33358,1
20860,2
14068,5
30644,1
18060,4
14903,19
30692,2
28713,1
26969,1
25208,3
25129,2
26420,2
6308,1
10270,1
22244,1
5021,5
9650,1
4858,1
17693,4
14936,20
9334,1
28618,1
5677,1
5085,7
15892,3
13611,2
20634,1
19962,1
3508,3
7037,2
30043,2
11683,5
6919,2
27811,1
5526,1
14905,26
29580,1
29036,1
30724,1
28595,1
26372,3
9170,1
22508,2
14906,26
15843,3
20518,1
34108,1
3381,5
7085,3
16422,1
13555,1
17610,5
27949,1
26701,1
4695,3
9875,1
24541,1
21165,1
7661,5
5276,2
5383,2
30191,2
18205,2
11708,2
8698,1
25694,1
25102,2
24670,2
14907,15
21198,1
20430,1
3492,2
33585,1
2858,4
13324,4
33908,1
3181,6
12457,1
28783,2
18504,8
26463,1
11881,1
26516,1
9939,3
22911,1
24422,1
14909,24
7389,3
2835,9
14910,31
3911,2
13699,5
11780,4
6259,3
27075,1
31708,2
981,1
13063,1
3736,1
11907,5
8306,3
25602,1
26403,1
10807,2
5981,2
7501,3
12212,3
4045,7
26526,1
7608,2
17650,5
23998,1
15891,4
28115,2
30435,1
11319,8
24035,1
17731,3
20003,2
34689,1
3962,2
24586,2
7165,4
11558,2
29379,1
14914,35
20197,2
24872,1
9459,4
5501,4
15884,2
21844,1
2936,4
27816,1
11564,2
16188,3
27380,3
28403,2
7492,2
9304,2
16459,2
18575,1
9780,2
28727,1
22582,1
9896,1
22373,1
19253,2
18645,1
28217,2
29526,1
7677,4
27046,2
11747,1
13626,2
24309,2
30410,1
23281,13
29226,2
34044,2
3317,3
7272,4
29975,1
13317,9
24504,1
5651,2
28932,3
9435,1
11341,2
25255,1
9748,4
26451,5
22018,1
2603,8
15795,2
2583,6
33310,1
7107,2
11802,2
16390,1
26375,1
14918,35
19847,1
17908,2
20149,2
29401,1
14919,19
26953,1
26409,1
15945,1
24936,1
5365,1
19386,1
9026,1
29421,1
10861,1
2964,7
26989,2
7618,1
14920,32
7437,5
21450,2
19845,4
16266,2
31378,1
651,5
3062,2
2871,3
5191,4
11587,4
23774,2
19067,1
12236,4
18234,2
7580,4
29884,1
14922,19
5036,6
7508,2
20413,3
9403,1
11772,4
8494,1
4781,5
30620,1
30685,1
28941,1
5436,5
28477,2
13886,2
10867,1
11556,3
7720,4
9556,3
9622,1
11998,1
5429,3
19693,3
9198,1
18109,6
30047,1
5335,2
17725,2
25070,1
22926,2
8738,1
20109,1
19973,2
5293,6
17877,3
15928,3
10355,4
9894,1
3405,10
28815,1
27735,1
12569,1
28611,2
27538,1
27300,3
25598,1
24559,1
5933,3
21151,2
19551,1
12856,5
4430,1
18442,1
7892,4
20822,1
13155,1
8275,1
6418,1
6253,36
18898,2
3026,1
19188,2
18516,4
11579,2
13684,3
31487,2
760,1
6781,5
7381,1
14026,3
4525,3
5596,3
5100,6
4808,2
12030,1
21384,2
8162,1
14730,34
13386,1
11589,1
28212,3
19784,1
6213,1
21829,2
22164,2
28898,2
21853,2
11380,4
10926,2
25394,2
9079,1
23410,3
20914,1
20546,3
27198,1
13947,2
14184,2
5629,5
18689,14
19316,2
6429,3
18119,1
6406,1
28627,3
13298,2
5496,8
24755,1
16533,1
29370,2
24613,1
19414,2
4392,1
5237,2
37088,6
19459,4
28548,3
26100,4
4317,2
30072,2
24180,2
12744,1
5301,1
5124,2
14702,20
27208,2
2766,9
18136,3
12299,2
28437,1
26181,2
3701,1
23590,1
22982,1
8558,1
3931,1
19800,1
12248,2
5157,1
28520,1
9596,3
7448,1
19525,3
11272,1
17624,4
16421,1
4684,4
19658,1
5901,5
9180,1
5534,1
23686,1
13642,1
22070,2
9656,2
19942,1
18918,1
18246,2
18630,3
16617,3
25176,1
12277,3
11459,2
14076,6
25335,1
26580,1
14933,25
24356,1
20935,2
20279,1
19943,1
18711,2
19330,1
4691,3
12262,1
31449,2
722,1
16219,3
15943,1
27298,3
29656,2
28499,1
3726,2
7527,2
24216,1
14934,20
24340,1
21528,3
6004,4
21064,1
18892,1
5453,2
427,3
37136,3
13074,1
27769,1
4621,3
25401,2
22852,2
7268,3
22057,2
20537,2
7970,3
15881,1
16059,3
28539,2
27533,1
16532,2
14264,1
24026,1
15847,2
22490,1
21113,3
21274,1
18986,1
20260,1
17994,1
16024,5
30132,1
26523,1
24492,1
24379,1
23595,1
23355,1
22469,2
21006,1
15970,4
20126,1
7357,4
20052,2
18830,2
7838,1
9645,3
30428,1
18359,1
27995,1
25884,1
26577,8
25860,1
4087,1
25333,1
17739,2
3031,7
14937,21
18907,2
14938,21
14970,20
2901,11
26829,1
11374,3
11491,2
25469,1
26229,1
17372,3
20701,2
5666,3
11038,2
5190,5
7627,2
3155,5
11979,2
29005,2
28078,1
27358,1
8682,2
24239,2
23967,1
7512,3
22590,1
38192,1
7465,1
23970,1
16236,2
18046,2
4295,2
13095,1
5516,5
3436,5
6046,2
13624,3
13928,5
13395,1
3203,1
11188,3
10317,1
13635,3
11158,1
9221,1
10102,1
21823,1
25286,1
14941,29
22148,3
5094,1
17162,5
27876,5
7180,5
7029,1
11054,1
14302,1
24108,1
2547,7
13433,1
28612,2
14650,22
5693,2
20642,1
3549,10
24116,1
2759,8
24148,4
7432,1
12283,1
28274,1
20749,1
26978,1
26002,1
12414,2
9256,9
13832,1
25781,1
2775,9
10424,4
5917,4
24399,1
7638,1
5006,1
17351,8
4557,6
9737,2
11109,2
28467,2
26241,10
9850,1
23363,2
18230,2
14330,1
18435,1
17779,1
3374,5
29332,1
28196,2
11059,3
17539,5
14946,19
19896,2
9395,3
7772,2
28648,1
19652,1
11882,1
37472,2
504,2
8707,4
16027,3
9976,2
27908,1
22021,1
20008,2
21990,1
4789,1
10920,2
4507,1
10587,3
17658,7
19163,2
26429,1
25053,1
29078,1
28806,2
13306,2
28774,1
29665,8
22493,1
21926,2
31466,3
26436,3
21575,2
16091,1
20166,1
21572,1
14949,21
23599,1
27767,1
24552,1
23911,1
23367,2
5555,2
3932,5
20023,1
7101,5
19271,1
4552,3
14101,1
29038,1
26982,3
17501,2
17932,3
30280,1
7947,1
24376,1
22857,1
2523,7
14950,31
12870,1
18380,2
14951,20
11092,3
29219,1
25513,1
26053,1
20708,5
21685,1
34564,1
30125,3
11901,5
10829,2
13027,4
14518,16
11044,4
10995,2
26213,1
14952,30
22458,1
4986,1
38000,1
7273,1
19556,1
14694,22
3975,2
24974,1
9715,4
9028,1
16252,4
2743,5
3463,5
23989,1
23620,4
21771,1
21019,1
14969,20
4965,3
21086,1
14953,21
21236,2
14027,3
13929,1
27324,1
2301,20
15811,2
21964,1
6125,5
21772,1
17690,3
14954,24
6654,2
30381,1
30109,1
28701,2
29780,1
10381,8
10451,4
18041,1
25636,3
8478,1
8196,3
9750,1
4077,3
21469,1
7390,1
17960,9
6365,2
19396,1
18178,2
18285,2
14311,1
28318,1
28046,1
7994,1
8836,5
26210,1
14187,1
7226,1
4999,2
23621,1
21758,2
6906,1
19038,1
18398,2
19829,5
5821,7
10236,6
13640,2
13075,2
3299,2
26111,1
11897,1
8982,1
8789,1
24047,1
25298,2
8834,1
4092,14
22175,1
21439,2
17866,1
31460,3
733,4
20095,1
6941,1
13144,1
9476,3
14956,17
14268,3
22495,1
3767,3
16228,3
21620,3
24428,1
7570,1
19860,3
10268,2
13610,1
21288,1
6454,1
21000,2
14135,1
11527,1
8419,3
7987,4
16541,2
4821,1
21970,1
19762,1
11496,1
13000,1
11275,1
13107,1
20653,1
27620,1
28226,1
10296,5
24070,1
23925,1
6644,1
20130,1
19461,2
16466,2
5944,3
10931,2
29844,2
6317,2
11593,2
28308,3
3933,3
21110,1
12731,1
6278,1
4677,1
14962,20
13638,1
25041,11
29016,1
6806,2
23828,4
2872,3
18728,2
27608,2
20033,8
9942,1
14082,1
4678,1
16462,3
29748,1
6637,2
10246,2
25588,3
23764,1
14978,22
12494,1
20806,3
10808,3
19268,1
27000,1
18554,1
3277,4
34004,2
14947,29
28966,1
5900,6
28758,1
13108,2
6413,3
27937,4
25655,2
5997,4
4237,2
22614,2
5074,3
11081,1
5831,2
10554,2
29543,2
27463,1
11012,6
5891,4
14070,1
25460,1
5219,2
20482,1
29918,1
20295,1
5778,2
14965,31
17573,5
29480,1
28680,1
12636,2
10723,1
14966,16
6412,8
6789,2
21784,2
20412,1
19496,5
19448,2
19196,1
11688,3
10755,4
8900,2
23305,1
6758,2
6932,2
19337,1
18233,1
18217,1
9842,1
19429,1
14967,22
13773,4
17390,5
10535,1
30202,2
10892,6
11886,4
30353,7
3576,1
25301,1
22602,1
6597,2
4922,1
21418,2
19802,1
19994,1
17582,4
30331,1
14985,31
5229,3
4637,4
24139,1
23867,1
23070,1
22287,1
5246,1
20523,1
21205,1
19412,2
29948,1
14986,15
26876,1
5815,3
23484,2
10251,2
22412,1
23716,1
8266,1
6061,2
19201,10
3366,2
5739,1
27789,2
26301,1
28259,2
26005,2
23997,1
23693,1
6819,4
23365,1
16077,2
12490,2
14827,23
18413,1
29859,1
12058,2
27086,2
9996,6
27474,1
10676,1
27635,1
2843,7
25614,1
6371,2
8548,1
17903,3
12314,1
21077,1
2852,6
20882,3
11066,1
31162,1
435,4
18568,2
30051,1
27199,1
29321,1
16471,1
10340,2
14973,20
14989,20
21142,1
5650,2
5974,2
6621,4
11512,1
2354,9
10724,3
5964,4
6460,8
12643,4
14974,24
7768,5
14820,19
14745,25
27778,1
6754,2
37584,1
26452,3
18012,3
6397,3
17781,3
14771,28
8635,1
4541,2
26738,1
26066,3
27443,3
25570,2
12526,2
5630,1
21058,1
5662,4
4388,3
19378,1
18082,1
13752,2
13048,1
31225,1
498,1
29667,3
12828,1
28819,1
8908,4
11289,2
12521,1
5128,2
27508,1
10915,2
24979,2
23603,1
4429,6
23476,1
28154,2
19075,1
17895,1
24970,2
17992,1
