1023
0.0001219
6864
141708,1
104123,1
100384,63
104080,67
104064,69
104048,69
138893,1
131376,64
108825,1
127520,1
142928,62
105343,7
116560,440
104032,69
120400,441
104016,69
104000,69
103936,66
103920,67
138764,1
108696,1
105214,7
103904,77
120272,440
105316,1
109104,70
105365,1
103872,69
109056,68
105574,1
130123,1
107572,1
103824,67
109040,68
112779,7
105558,1
130107,1
107556,1
103808,69
103776,69
133820,1
103752,1
130042,1
107491,1
103744,69
133804,1
103736,1
133648,61
130026,1
107475,1
105461,1
133788,1
103720,1
133632,65
130010,1
107459,1
105445,1
109184,69
133772,1
103704,9
129994,1
107443,1
105429,1
109168,70
133756,1
103688,1
129978,1
107427,1
103680,66
130009,1
99941,1
130989,1
123472,441
108438,1
108477,1
100960,71
135024,55
104956,7
103632,69
129961,1
99893,1
103616,69
129945,1
99877,1
103568,67
99829,1
103552,69
99813,1
130860,7
108309,1
112048,74
142412,1
104827,7
101088,72
103520,69
99781,1
103504,69
144867,8
99765,1
129527,1
106976,69
103237,1
103488,69
99749,1
129511,1
106960,69
129495,1
106944,68
103205,1
105832,1
141676,1
104091,1
100352,59
103365,2
107104,69
105074,1
103333,2
107072,69
105058,1
103317,2
107056,70
103312,67
107090,1
99573,1
105042,1
103301,2
107040,68
103296,69
133325,1
110774,2
107074,1
99557,2
129313,1
106762,7
99284,1
103280,69
129570,1
107019,1
107058,1
99541,1
108051,2
103264,69
107042,1
99525,1
129996,2
107445,1
111184,69
112154,1
103248,69
133277,1
110726,3
107026,1
99509,1
103236,2
103232,69
133261,1
110710,3
124112,440
112895,1
103220,2
104945,1
103204,2
104929,1
103188,2
104913,1
103172,2
103168,66
129497,1
99429,1
110116,7
125072,5
130473,1
107922,1
134508,1
104440,7
130730,1
108179,1
103136,70
129465,1
99397,1
109058,1
105280,71
112797,8
103120,69
129449,1
99381,1
129280,64
103104,69
129433,1
99365,1
104832,72
104816,72
129404,2
99336,8
104800,72
129232,502
99317,2
104784,72
99301,2
99269,2
99253,2
99237,2
142288,62
104703,1
130954,1
108403,1
115920,441
102962,1
142272,62
104687,1
102946,1
142256,62
104671,1
102930,1
142240,61
104655,1
102914,1
140304,75
107664,69
103925,1
102849,1
104574,1
134525,1
127008,1
112052,1
102833,1
104558,1
134509,1
126992,2
112036,1
102817,1
104542,1
134493,1
126976,3
112020,1
102801,9
129453,1
121936,441
104526,1
134477,1
126960,3
112004,1
102785,1
130086,1
137603,8
145120,55
107535,1
103796,1
104053,9
130343,1
107792,70
111603,1
119120,441
102720,70
98981,1
104397,1
111875,1
102656,66
98917,1
104381,1
119376,441
111859,1
102640,67
113857,7
98901,1
107406,1
103924,8
113584,81
98628,1
104365,1
111843,1
102624,70
98885,1
104036,1
98612,1
104349,1
138000,63
102608,69
113825,1
98869,1
104333,1
137984,64
111811,1
102592,61
113809,1
98853,1
140176,64
102591,1
143876,1
113808,70
107767,1
130357,1
100289,7
102544,60
98805,1
107751,1
113527,7
106010,1
113488,71
102528,61
98789,1
107735,1
113511,7
105994,1
113472,71
102512,61
98773,1
140928,67
105536,71
107719,1
103908,1
107703,1
130238,1
107687,1
102462,1
124896,23
141772,1
104187,1
100448,63
145472,15
115404,1
102446,1
124880,440
141756,1
104171,1
100432,63
102430,1
141740,1
104155,1
100416,62
102414,1
109364,1
109348,1
103666,7
141056,68
109332,1
102368,71
98629,1
113585,7
103780,1
109316,1
102352,71
98613,1
102336,71
98597,1
102288,69
102272,71
113489,8
102256,55
113473,2
103537,7
103652,1
132288,64
102220,1
102208,70
98469,1
132272,64
102204,1
100112,66
115146,1
130219,2
107668,1
132256,62
102188,1
109136,71
105397,1
130203,2
107652,1
130187,2
107636,1
132224,60
102156,1
102144,67
124656,1
109622,1
98405,78
102128,70
124640,1
109606,1
98389,1
102112,72
124624,440
109590,1
99785,1
102096,71
124608,1
109574,1
102091,1
98352,7
102080,71
102075,1
98336,7
133868,1
103800,1
130051,1
137568,62
115017,1
107539,1
102059,1
98320,7
102032,69
133836,1
103768,1
102027,1
98288,1
102016,71
113072,72
99904,68
98768,70
106246,7
100414,1
130443,2
107892,1
130024,1
99956,1
101744,71
105155,1
112672,9
129572,1
99504,71
98752,69
102139,1
98400,13538
105236,1
98272,29049
100276,2
107793,1
99088,66
113904,68
98948,1
103648,70
129977,1
99909,1
110612,1
133085,1
125568,3
101559,1
98656,70
143680,56
113612,8
99620,1
106881,1
99364,1
109857,1
98640,70
143664,56
113596,8
106375,7
101152,72
114064,70
99108,2
100896,72
102381,1
100640,73
101301,1
129885,1
99817,1
129899,1
114865,16
107348,2
105607,1
136400,64
106332,1
142176,62
104591,1
134620,1
112069,1
113296,70
147142,8
109557,1
113040,70
99872,71
99876,1
101664,72
102240,55
113535,7
98501,1
112686,10
99860,1
101648,69
105816,1
141660,1
104075,1
100336,60
142848,60
112780,8
131592,1
109041,1
109488,75
102010,1
112528,28
99360,71
103665,1
98672,70
143696,56
113628,8
111760,67
130611,1
138128,60
100543,1
109251,1
135424,68
110992,67
98624,69
143648,56
113580,8
130861,9
123344,433
108310,7
130900,8
100832,72
111792,75
130643,1
138160,62
100575,1
102841,1
125392,437
129345,1
99277,1
130657,1
108106,1
104624,63
130641,1
108090,1
104608,65
104368,71
102912,66
129241,1
99173,1
102896,67
129225,1
99157,1
104112,70
104096,71
103856,70
103840,71
108567,1
103344,70
107122,1
99605,1
103328,71
130279,1
107728,69
103989,1
113504,71
105987,1
98766,7
103088,70
99349,1
99333,1
129815,1
107264,66
103525,1
124732,4
102864,69
129193,1
144227,8
99125,1
103792,69
100053,2
110756,3
103278,1
133229,1
125712,2
100880,69
113536,78
102576,61
113793,1
98837,1
102564,2
113520,80
113598,10
98564,1
102560,62
140240,64
102655,1
113872,72
98916,1
100914,1
112131,1
102320,72
113537,7
102304,71
102064,72
102048,71
129992,1
99924,1
101712,71
101792,71
101296,72
133276,2
110725,3
99508,1
133260,2
110709,3
129560,1
99492,1
146142,8
101040,72
99252,1
108541,1
101024,71
129304,1
99236,1
129799,1
107248,66
103509,1
124716,4
141595,1
104010,1
111488,66
130596,1
100528,64
113696,77
98740,1
141579,1
103994,1
111472,68
130580,1
100512,63
113680,73
124897,1
98724,1
108977,1
130340,1
100272,70
108961,1
130324,1
100256,67
102978,1
130084,1
100016,71
134173,1
111622,1
126656,2
111700,1
113184,77
109445,1
130068,1
100000,68
138013,1
130496,61
107945,1
134157,1
126640,4
111684,1
113168,73
129828,1
107277,1
99760,71
112928,78
103360,69
129689,1
99621,1
143952,56
98850,1
112160,68
134352,62
104284,1
140128,63
102543,1
113760,71
98736,71
111904,68
129709,1
122192,441
129787,1
107236,1
102123,1
98384,7
143408,48
113340,1
100382,1
130411,1
107860,1
103584,71
99845,1
101365,1
130599,1
108048,70
130638,1
100570,7
130804,8
100736,71
101552,72
125008,441
102375,1
113592,9
103376,69
129705,1
99637,1
143968,56
98866,1
129076,1
99008,69
108064,68
103392,70
144755,1
129721,1
99653,1
98804,1
113838,7
143984,52
98882,1
109470,1
113505,7
105988,7
129092,1
99024,70
102763,7
106890,1
129480,1
106929,1
99412,1
103408,74
129737,1
99669,1
129108,1
99040,69
113936,73
98980,1
113856,73
140224,64
102639,1
98900,1
103252,2
101511,1
142796,1
112728,8
113952,77
98996,1
103268,2
118224,441
101527,1
98753,1
106160,72
113638,1
99072,66
112016,67
98848,71
101317,1
113553,7
98519,1
139648,67
110864,73
101536,71
107312,70
99795,1
133485,1
125968,2
111012,1
101808,72
113025,1
130008,1
99940,1
101728,71
129783,1
107232,69
103493,1
124700,1
108751,1
99493,1
107010,1
117456,441
102500,1
105848,1
141692,1
104107,1
100368,59
142880,61
112812,1
110496,77
103952,68
110240,77
102762,1
103696,68
130025,1
99957,1
109341,1
101824,71
113041,1
98852,1
113886,7
144032,56
98930,1
103440,68
129769,1
99701,1
109472,77
101994,1
113211,1
112416,68
98430,1
110512,75
103968,69
129770,1
114736,8
107219,2
133392,61
105478,1
108960,77
109380,1
129192,1
99124,2
114080,73
110256,75
103712,69
130041,1
99973,1
110000,75
106268,1
136336,63
103456,69
129785,1
99717,1
130232,1
100164,9
107856,69
102633,1
130999,1
108448,74
101904,69
113121,1
102944,77
129273,1
99205,2
133292,2
110741,3
99524,8
101312,71
130487,1
107936,74
101392,69
112609,8
105792,71
104429,1
111907,1
102688,70
98949,1
107088,69
103349,2
101865,1
113082,1
108719,1
98273,1003
99268,1
101056,71
130231,1
107680,74
103941,1
101136,69
137676,1
130159,1
100091,1
106144,74
103424,74
129753,1
99685,1
144016,54
98914,1
99056,69
105300,1
103728,71
110096,73
102784,69
99045,1
113712,74
98756,8
141611,1
104026,1
111504,67
102285,1
135936,68
130612,1
100544,63
102365,1
98548,1
113582,9
100624,70
101285,1
99801,1
111018,1
113968,73
99012,1
129975,1
107424,74
99946,1
104352,72
134973,1
97388,1
129289,1
99221,2
139396,1
109328,73
101488,71
105332,1
98368,7
102107,1
111536,74
141643,1
104058,1
130309,1
115275,1
134384,60
104316,1
130567,1
108016,66
115533,1
113792,69
113870,7
98836,1
111280,74
104736,72
109840,73
124796,1
113579,8
105392,72
103200,69
129529,1
99461,1
99104,71
142340,1
112272,67
130743,1
108192,74
99962,1
129991,1
107440,72
102526,1
124960,2
130853,9
100785,1
106622,1
129056,24
104881,1
129726,1
144760,7
99658,1
107136,68
103397,2
104752,74
130189,1
107638,1
100160,68
105897,1
111120,72
111520,76
141627,1
104042,1
134368,62
104300,1
140144,62
102559,1
113776,71
113854,7
98820,1
111264,76
104720,71
102397,1
98580,1
113614,9
113824,73
140192,63
102607,1
113902,7
98868,1
129901,1
99833,1
111089,1
103572,1
105623,1
130508,2
100440,1
105648,72
130503,1
107952,72
109074,1
105296,71
112813,9
110815,2
129627,1
99559,1
107076,1
112944,74
129844,1
99776,69
106400,74
102661,1
104944,68
99721,1
110977,1
103460,1
101462,1
99856,66
103556,1
111073,1
104224,69
99888,71
113056,73
106256,70
102517,1
129740,2
99672,1
133440,62
110889,1
132304,64
102236,1
130563,1
138080,62
100495,1
111712,69
108720,66
101408,80
103149,1
133357,1
125840,5
110884,1
102176,80
98437,1
129751,1
107200,68
103461,1
124746,2
109712,69
101043,1
108560,63
112299,1
105728,67
101989,8
102246,1
105632,74
112288,76
112032,76
106381,1
98864,71
135556,1
105488,70
146755,7
109170,1
111168,68
142720,59
112652,10
101424,73
129704,1
99636,1
113246,7
105729,1
139832,8
102247,7
129448,1
106897,1
99380,1
101168,73
105284,1
112762,7
94205,1
103184,68
129513,1
99445,1
106416,72
102677,1
108704,68
102160,69
109638,1
98421,1
137805,1
130288,62
100220,1
129735,1
99667,7
107184,72
103445,1
136064,60
113513,7
98479,1
124730,1
109696,69
104240,71
104413,1
111891,1
102672,69
98933,1
137693,1
130176,61
100108,1
130222,1
107671,1
108816,74
105888,74
111776,76
130627,1
138144,61
100559,1
98392,8
108429,1
100912,73
129831,1
107280,70
111019,7
103541,1
98387,1
105904,72
130990,1
108439,7
103216,71
129545,1
99477,1
109584,73
130759,1
108208,72
130869,9
100801,1
111648,68
98366,1
140992,65
103407,1
129736,1
99668,1
129993,1
99925,9
103107,1
110624,60
130247,1
107696,72
103957,1
138045,1
130528,62
107977,1
134189,1
111638,1
126672,444
111716,1
113200,73
109461,1
130100,1
100032,69
129207,1
106656,66
102917,1
107507,1
115024,440
100068,1
101856,72
113073,1
101936,73
129960,1
99892,1
146782,8
139265,1
101680,73
130855,9
108304,70
137564,1
99979,1
101720,1
129479,1
106928,72
103189,1
105376,74
98832,66
98737,1
100478,1
130507,2
107956,1
130036,1
99968,69
105268,1
112746,7
98304,32203
102043,1
102224,63
143587,8
113519,7
98485,1
112670,25
109283,1
122576,440
107542,1
130132,1
100064,77
111024,74
136416,64
106348,1
142192,58
104607,1
113312,73
129319,1
106768,71
103029,1
104445,1
115662,1
111923,1
102704,72
98965,1
105590,1
130139,1
107588,1
109072,73
99600,66
106374,1
106413,1
98896,69
132960,56
102892,7
98688,69
105232,70
106245,1
109984,77
130087,1
107536,78
103797,1
99616,71
131015,1
108464,72
101920,72
113137,1
108993,1
130356,1
100288,68
138861,1
131344,63
101432,7
129463,1
106912,74
103173,1
129883,1
107332,2
99844,1
101632,67
99796,8
129786,1
114752,8
107235,2
120528,440
105494,1
108976,75
130206,1
107655,1
129208,1
99140,9
114096,72
99376,71
112544,37
105744,70
107251,2
114768,168
99812,1
101600,72
129223,1
106672,63
102933,1
107149,7
99632,71
113517,7
106000,70
107552,68
103813,1
112653,24
105136,72
98995,1
106512,62
110251,1
102773,1
103984,71
132903,1
110352,73
107574,1
100096,66
110752,125
104208,68
134237,1
126720,2
111686,1
110768,123
103091,1
110608,64
135440,63
107526,1
130116,1
100048,70
111008,76
145451,1
130417,1
100349,1
145412,1
107827,1
122064,440
110847,1
129659,2
107108,1
101172,1
101188,1
129531,1
106980,1
99463,1
101204,1
103536,70
99797,1
111632,72
130998,1
100930,1
112147,1
111376,72
98704,66
105248,71
98720,68
111888,72
110760,1
140672,67
100366,1
130395,1
107844,1
105264,73
106397,1
98880,68
105504,71
129044,1
106493,1
98976,68
112144,72
105520,73
112304,74
142411,1
104826,1
99136,68
98398,9
105760,71
112400,72
98414,89
105776,73
112560,35
138928,62
101343,1
99392,68
129556,1
99488,68
106272,71
102533,1
129756,2
99688,1
132320,65
102252,1
98435,1
105952,71
113469,1
109216,77
130579,1
138096,60
100511,1
111728,68
102192,73
98453,1
129767,1
107216,69
103477,1
129812,1
99744,68
112912,74
106288,73
102549,1
129772,1
99704,1
137133,1
129616,503
132336,62
102268,1
109232,75
111744,66
129084,1
106533,1
110272,70
136432,62
106364,1
142208,59
104623,1
113328,72
106784,69
103045,1
129980,2
107429,1
99912,9
137341,1
129824,63
113840,73
140208,64
102623,1
100672,71
107296,68
103557,1
99589,1
107106,1
98401,82
107808,68
104069,1
129976,1
99908,1
98404,96
113360,71
109213,7
101696,70
130871,8
108320,68
112315,1
108832,72
130155,1
107604,1
109344,71
113083,7
109600,78
101349,1
112566,1
129734,1
144768,53
99666,1
110883,1
110112,71
102634,7
102800,67
99061,1
108576,59
101059,1
134749,1
127232,1
110368,71
116704,8
109187,1
105152,70
112669,12
110880,68
129931,2
107380,2
105639,1
108445,1
100928,70
129464,1
106913,1
99396,1
129720,1
99652,1
101440,70
129660,2
99592,1
101984,79
98784,69
140579,8
102994,1
101253,1
142577,1
104992,71
117328,440
143657,1
113589,8
98785,1
129676,2
99608,1
98800,69
98705,1
100446,1
141731,8
111663,1
130475,2
107924,1
103010,1
113456,73
146371,1
101269,1
98801,1
98816,66
98721,1
138047,8
100462,1
130491,2
107940,1
103026,1
129277,1
114243,1
105687,1
141531,1
103946,1
111424,68
130532,1
100464,63
105703,1
141547,1
103962,1
130548,1
100480,63
105719,1
141563,1
103978,1
111456,69
109342,7
129692,2
99624,1
129614,1
114580,8
138384,60
130867,9
108316,1
134092,1
111541,1
106429,1
98912,69
109360,70
104960,67
134989,1
112438,7
101478,1
142763,1
112695,8
99737,1
110993,1
103476,1
102301,1
135952,63
130628,1
100560,71
128996,1
106445,1
98928,69
101898,1
102317,1
113534,9
130644,1
100576,72
104276,1
111793,7
129012,1
106461,1
98944,69
100688,72
106464,71
98947,1
125120,2
130216,1
100148,1
107665,7
129028,1
106477,1
98960,66
100704,72
104404,1
111921,1
130836,8
100768,71
125200,2
101591,1
129254,1
144288,56
106703,1
102964,1
104962,1
101184,70
108701,1
103794,1
141184,60
130380,1
100312,7
130852,8
100784,72
106560,62
99043,1
125216,2
139274,1
124240,441
139196,5
101607,1
142892,1
112824,1
130868,8
100800,71
106576,62
99059,1
101623,1
102891,1
114202,1
99168,69
105664,70
111440,69
103923,1
130509,1
100441,7
101264,69
129162,1
114128,71
129256,1
99188,2
129178,1
99110,8
114144,71
129348,1
99280,70
101736,1
135504,64
112953,1
137580,1
99995,1
137612,1
100027,1
129364,1
99296,69
99312,69
101881,1
135984,64
98399,1003
109616,70
137725,1
130208,61
100140,1
99328,66
102880,70
129209,1
99141,1
99408,69
130826,8
108275,1
115792,440
131046,1
100978,1
130851,9
108300,1
138368,60
112195,1
114759,1
129575,1
107024,70
129536,64
114502,7
103285,1
124352,1
101801,1
99424,69
104181,2
107920,68
138284,1
100699,7
129508,1
99440,69
134636,1
104568,1
101086,7
102928,68
129257,1
99189,1
113562,9
98528,1864
130337,1
100269,1
130298,1
107747,1
129524,1
99456,69
129540,1
99472,66
129588,1
99520,69
143056,62
105471,1
116688,441
129604,1
99536,70
138412,1
130895,8
100827,1
106516,1
129620,1
99552,69
111827,1
104310,1
138413,1
130896,72
100828,7
99568,69
101214,1
99584,66
129708,2
99640,1
129552,63
99648,68
129724,2
137241,1
99656,9
129568,63
99664,69
139152,55
109084,7
146116,8
108531,1
116048,440
134860,1
112309,8
138541,1
100956,1
99680,69
111956,1
104439,1
100957,7
129211,2
106660,2
129764,1
99696,69
129780,1
99712,69
129796,1
99728,66
133088,55
103020,1
122320,440
99769,1
102333,1
98516,1
113550,9
100592,70
102349,1
98532,23
113566,9
100608,67
129860,1
99792,70
139280,54
109212,1
105730,7
139381,1
116176,441
101220,1
134988,1
112437,1
99344,66
101085,1
129876,1
99808,69
103508,1
111025,1
99824,69
103524,1
111041,1
144942,8
99840,66
103540,1
111057,1
112371,1
119888,441
102478,1
124912,1
130805,9
100737,1
99920,69
102494,1
130821,9
100753,1
105858,1
102376,7
109776,71
124810,5
136144,64
98559,1
113593,7
99936,69
138800,63
101215,7
112432,69
102510,1
98693,1
113727,1
124944,2
130020,1
99952,69
137628,1
130111,1
100043,1
130934,7
100866,1
138256,63
112083,1
98318,1
137644,1
130127,1
100059,1
141344,45
111276,1
100882,1
112099,1
102504,1
101344,79
98334,1
137660,1
130143,1
100075,1
100898,1
119632,441
112115,1
107120,69
103381,2
137741,1
130224,61
100156,1
137757,1
130240,61
100172,1
102736,70
98997,1
131063,1
108512,69
100995,1
112212,1
100176,61
107152,68
103413,2
137181,3
129664,61
114630,1
136032,64
98447,1
109664,71
103888,69
111405,1
102752,70
99013,1
131079,1
108528,59
101011,1
134701,1
127184,440
112228,1
101472,72
100192,46
142540,1
104955,1
101216,71
101473,7
129719,1
107168,74
103429,1
136048,63
98463,1
109680,70
137789,1
130272,62
100204,1
102768,70
113985,1
99029,1
131095,1
108544,59
101027,1
112244,1
130276,1
100208,68
108929,1
130292,1
100224,68
108945,1
142752,61
112684,7
130308,1
100240,65
130353,1
100285,1
115280,440
107763,1
130369,1
100301,1
107779,1
102865,1
101124,1
117584,440
110106,1
102628,1
109009,1
129819,1
107268,2
130372,1
100304,68
98498,1
143600,64
113532,8
130385,1
100317,1
111534,1
107795,1
102881,1
101140,1
101601,1
109025,1
129835,1
107284,2
130388,1
100320,61
130310,1
145344,47
115276,7
135152,54
112601,8
105084,1
101602,7
143616,54
113548,8
145435,1
130401,1
100333,1
107811,1
102897,1
129148,2
114114,1
101156,1
129851,1
107300,2
129867,1
107316,2
105655,1
109299,1
116816,440
101860,7
139315,4
101730,1
105671,1
105213,1
98884,1
113918,7
103472,71
129801,1
99733,1
109264,71
143920,56
113852,1
98818,1
136208,63
129296,63
129374,1
114340,8
104864,74
101382,1
142667,1
112599,8
109280,71
143936,56
98834,1
129468,2
99400,8
104880,72
116432,441
101398,1
116944,441
103600,70
99861,1
109376,71
101859,1
128032,1
105342,1
127776,1
109296,68
130659,1
138176,62
100591,1
111808,69
104896,70
101414,1
139380,1
109312,68
138192,62
100607,1
111824,69
104912,71
101430,1
117072,440
106496,60
98979,1
125152,3
100720,72
103284,2
114501,1
101543,1
106528,60
99011,1
130820,8
100752,69
101575,1
130884,8
100816,71
99076,2
114032,71
130885,9
100817,1
101640,1
117200,434
105600,73
102118,7
99092,2
114048,69
130901,8
100833,1
112050,1
101656,1
130916,8
100848,70
100849,1
101672,1
139101,1
131584,67
130932,8
100864,67
108461,1
100944,71
111392,68
131014,1
100946,1
112163,1
129543,1
106992,66
103253,1
101769,1
131030,1
100962,1
112179,2
129559,1
107008,66
103269,1
124336,1
101785,1
108493,1
100976,71
108509,1
100992,71
108525,1
101008,69
101072,71
102816,71
99077,1
108592,61
101075,1
134765,1
104697,1
127248,2
137485,1
129968,61
99900,7
98416,85
130603,1
108052,8
102832,70
99093,1
134781,1
127264,1
98432,53
109649,8
101104,70
102848,69
129177,1
99109,1
108624,62
